0.892185	0.996452	0.0294779	0.830448	0.0506693
0.892185	0.996452	0.0294779	0.376875	0.0521597
0.892185	0.996452	0.0294779	0.930828	0.0503394
0.892185	0.996452	0.0294779	0.534564	0.0516415
0.892185	0.996452	0.0294779	0.717585	0.0510401
0.892185	0.996452	0.0294779	0.413375	0.0520397
0.892185	0.996452	0.0294779	0.489588	0.0517893
0.892185	0.996452	0.0294779	0.559867	0.0515584
0.892185	0.996452	0.532023	0.500454	0.0259907
0.892185	0.996452	0.532023	0.0455697	0.0274854
0.892185	0.996452	0.532023	0.842022	0.0248684
0.892185	0.996452	0.532023	0.805646	0.0249879
0.892185	0.996452	0.532023	0.0526253	0.0274622
0.892185	0.996452	0.532023	0.892408	0.0247028
0.892185	0.996452	0.532023	0.751338	0.0251664
0.892185	0.996452	0.532023	0.916715	0.024623
0.892185	0.996452	0.532023	0.0426925	0.0274949
0.892185	0.996452	0.532023	0.511986	0.0259528
0.892185	0.595514	0.0362169	0.0932931	0.0405918
0.892185	0.595514	0.0362169	0.971358	0.0377066
0.892185	0.595514	0.0362169	0.315355	0.0398621
0.892185	0.595514	0.0362169	0.577954	0.0389993
0.892185	0.595514	0.0362169	0.161999	0.040366
0.892185	0.595514	0.0362169	0.719157	0.0385353
0.892185	0.595514	0.0362169	0.024009	0.0408194
0.892185	0.595514	0.0362169	0.342633	0.0397725
0.892185	0.595514	0.0362169	0.484605	0.039306
0.892185	0.595514	0.0362169	0.983516	0.0376666
0.892185	0.595514	0.531815	0.638042	0.0133951
0.892185	0.595514	0.531815	0.351778	0.0143358
0.892185	0.595514	0.531815	0.983152	0.0122612
0.892185	0.595514	0.531815	0.130274	0.0150636
0.892185	0.595514	0.531815	0.274166	0.0145908
0.892185	0.595514	0.531815	0.729784	0.0130937
0.892185	0.595514	0.531815	0.458503	0.0139851
0.892185	0.595514	0.531815	0.847044	0.0127084
0.892185	0.595514	0.531815	0.987244	0.0122477
0.892185	0.595514	0.531815	0.873714	0.0126208
0.892185	0.595514	0.404141	0.309152	0.021021
0.892185	0.595514	0.404141	0.58897	0.0201016
0.892185	0.595514	0.404141	0.801574	0.019403
0.892185	0.595514	0.404141	0.608659	0.0200369
0.892185	0.595514	0.404141	0.865235	0.0191938
0.892185	0.595514	0.404141	0.947244	0.0189243
0.892185	0.595514	0.404141	0.323802	0.0209729
0.892185	0.595514	0.404141	0.966916	0.0188597
0.892185	0.595514	0.404141	0.519998	0.0203282
0.892185	0.595514	0.404141	0.732963	0.0196284
0.892185	0.595514	0.646468	0.685937	0.00736009
0.892185	0.595514	0.646468	0.370811	0.00839555
0.892185	0.595514	0.646468	0.709007	0.00728429
0.892185	0.595514	0.646468	0.550252	0.00780594
0.892185	0.595514	0.646468	0.453119	0.0081251
0.892185	0.595514	0.646468	0.704737	0.00729832
0.892185	0.595514	0.646468	0.722382	0.00724034
0.892185	0.595514	0.646468	0.187959	0.00899638
0.892185	0.595514	0.646468	0.890657	0.00668741
0.892185	0.595514	0.646468	0.238472	0.0088304
0.892185	0.595514	0.15859	0.038231	0.0344993
0.892185	0.595514	0.15859	0.611598	0.0326153
0.892185	0.595514	0.15859	0.426455	0.0332236
0.892185	0.595514	0.15859	0.887758	0.0317079
0.892185	0.595514	0.15859	0.557903	0.0327917
0.892185	0.595514	0.15859	0.363472	0.0334306
0.892185	0.595514	0.15859	0.373223	0.0333985
0.892185	0.595514	0.15859	0.53671	0.0328614
0.892185	0.595514	0.15859	0.0621315	0.0344208
0.892185	0.595514	0.15859	0.603668	0.0326413
0.892185	0.595514	0.110736	0.183794	0.0364742
0.892185	0.595514	0.110736	0.507714	0.0354099
0.892185	0.595514	0.110736	0.503891	0.0354224
0.892185	0.595514	0.110736	0.408332	0.0357364
0.892185	0.595514	0.110736	0.632575	0.0349996
0.892185	0.595514	0.110736	0.758511	0.0345858
0.892185	0.595514	0.110736	0.643364	0.0349641
0.892185	0.595514	0.110736	0.742188	0.0346394
0.892185	0.595514	0.110736	0.365867	0.0358759
0.892185	0.595514	0.110736	0.397825	0.0357709
0.892185	0.595514	0.572417	0.0892756	0.0131168
0.892185	0.595514	0.572417	0.83108	0.0106794
0.892185	0.595514	0.572417	0.0645668	0.013198
0.892185	0.595514	0.572417	0.590066	0.0114713
0.892185	0.595514	0.572417	0.55164	0.0115976
0.892185	0.595514	0.572417	0.908909	0.0104236
0.892185	0.595514	0.572417	0.215296	0.0127027
0.892185	0.595514	0.572417	0.293925	0.0124444
0.892185	0.595514	0.572417	0.86157	0.0105792
0.892185	0.595514	0.572417	0.904177	0.0104392
0.892185	0.595514	0.0759281	0.867049	0.0360135
0.892185	0.595514	0.0759281	0.922274	0.0358321
0.892185	0.595514	0.0759281	0.897107	0.0359148
0.892185	0.595514	0.0759281	0.671223	0.036657
0.892185	0.595514	0.0759281	0.380087	0.0376136
0.892185	0.595514	0.0759281	0.218668	0.038144
0.892185	0.595514	0.0759281	0.374471	0.0376321
0.892185	0.595514	0.0759281	0.583717	0.0369445
0.892185	0.595514	0.0759281	0.244844	0.038058
0.892185	0.595514	0.0759281	0.935346	0.0357891
0.892185	0.595514	0.41936	0.650501	0.0191191
0.892185	0.595514	0.41936	0.045561	0.0211069
0.892185	0.595514	0.41936	0.347714	0.0201141
0.892185	0.595514	0.41936	0.294267	0.0202897
0.892185	0.595514	0.41936	0.308157	0.020244
0.892185	0.595514	0.41936	0.106439	0.0209069
0.892185	0.595514	0.41936	0.858411	0.018436
0.892185	0.595514	0.41936	0.0264058	0.0211698
0.892185	0.595514	0.41936	0.130811	0.0208268
0.892185	0.595514	0.41936	0.800691	0.0186256
0.892185	0.595514	0.41663	0.95638	0.018254
0.892185	0.595514	0.41663	0.527758	0.0196624
0.892185	0.595514	0.41663	0.989265	0.018146
0.892185	0.595514	0.41663	0.956058	0.0182551
0.892185	0.595514	0.41663	0.574671	0.0195083
0.892185	0.595514	0.41663	0.323126	0.0203348
0.892185	0.595514	0.41663	0.916138	0.0183863
0.892185	0.595514	0.41663	0.833356	0.0186583
0.892185	0.595514	0.41663	0.26975	0.0205102
0.892185	0.595514	0.41663	0.909105	0.0184094
0.892185	0.775901	0.418987	0.822715	0.0240407
0.892185	0.775901	0.418987	0.385358	0.0254778
0.892185	0.775901	0.418987	0.53129	0.0249983
0.892185	0.775901	0.418987	0.0444608	0.0265979
0.892185	0.775901	0.418987	0.991295	0.0234868
0.892185	0.775901	0.418987	0.47548	0.0251817
0.892185	0.775901	0.418987	0.928476	0.0236932
0.892185	0.775901	0.418987	0.681477	0.0245048
0.892185	0.775901	0.418987	0.455076	0.0252487
0.892185	0.775901	0.418987	0.0924613	0.0264402
0.892185	0.775901	0.97985	0.290854	-0.00296415
0.892185	0.775901	0.97985	0.318163	-0.00305388
0.892185	0.775901	0.97985	0.595617	-0.00396556
0.892185	0.775901	0.97985	0.909171	-0.00499585
0.892185	0.775901	0.97985	0.362844	-0.0032007
0.892185	0.775901	0.97985	0.276407	-0.00291668
0.892185	0.775901	0.97985	0.500001	-0.00365138
0.892185	0.775901	0.97985	0.544387	-0.00379722
0.892185	0.775901	0.97985	0.995798	-0.0052805
0.892185	0.775901	0.97985	0.709986	-0.00434136
0.892185	0.775901	0.768661	0.707429	0.0064936
0.892185	0.775901	0.768661	0.720142	0.00645182
0.892185	0.775901	0.768661	0.711083	0.00648159
0.892185	0.775901	0.768661	0.854455	0.00601049
0.892185	0.775901	0.768661	0.293984	0.00785212
0.892185	0.775901	0.768661	0.843175	0.00604755
0.892185	0.775901	0.768661	0.975741	0.00561196
0.892185	0.775901	0.768661	0.662341	0.00664175
0.892185	0.775901	0.768661	0.410975	0.0074677
0.892185	0.775901	0.768661	0.171983	0.00825299
0.892185	0.775901	0.452644	0.906262	0.0220408
0.892185	0.775901	0.452644	0.521005	0.0233067
0.892185	0.775901	0.452644	0.854544	0.0222107
0.892185	0.775901	0.452644	0.324815	0.0239513
0.892185	0.775901	0.452644	0.863251	0.0221821
0.892185	0.775901	0.452644	0.521503	0.023305
0.892185	0.775901	0.452644	0.91444	0.0220139
0.892185	0.775901	0.452644	0.278767	0.0241026
0.892185	0.775901	0.452644	0.926232	0.0219752
0.892185	0.775901	0.452644	0.860987	0.0221895
0.892185	0.775901	0.313857	0.124959	0.0317229
0.892185	0.775901	0.313857	0.669154	0.0299348
0.892185	0.775901	0.313857	0.783675	0.0295585
0.892185	0.775901	0.313857	0.385825	0.0308658
0.892185	0.775901	0.313857	0.387063	0.0308617
0.892185	0.775901	0.313857	0.851672	0.0293351
0.892185	0.775901	0.313857	0.449074	0.0306579
0.892185	0.775901	0.313857	0.828583	0.0294109
0.892185	0.775901	0.313857	0.83559	0.0293879
0.892185	0.775901	0.313857	0.892595	0.0292006
0.892185	0.775901	0.751444	0.674626	0.00748403
0.892185	0.775901	0.751444	0.120279	0.00930554
0.892185	0.775901	0.751444	0.0295237	0.00960374
0.892185	0.775901	0.751444	0.61358	0.00768462
0.892185	0.775901	0.751444	0.731997	0.00729552
0.892185	0.775901	0.751444	0.952489	0.00657101
0.892185	0.775901	0.751444	0.626382	0.00764255
0.892185	0.775901	0.751444	0.468834	0.00816023
0.892185	0.775901	0.751444	0.486126	0.00810341
0.892185	0.775901	0.751444	0.866306	0.0068542
0.892185	0.775901	0.817723	0.608385	0.00430392
0.892185	0.775901	0.817723	0.568213	0.00443592
0.892185	0.775901	0.817723	0.506953	0.00463721
0.892185	0.775901	0.817723	0.864994	0.00346074
0.892185	0.775901	0.817723	0.672173	0.00409432
0.892185	0.775901	0.817723	0.288584	0.00535474
0.892185	0.775901	0.817723	0.90585	0.0033265
0.892185	0.775901	0.817723	0.0594565	0.00610762
0.892185	0.775901	0.817723	0.528498	0.00456642
0.892185	0.775901	0.817723	0.508242	0.00463298
0.892185	0.775901	0.487967	0.849727	0.0204157
0.892185	0.775901	0.487967	0.883787	0.0203038
0.892185	0.775901	0.487967	0.931471	0.0201471
0.892185	0.775901	0.487967	0.150489	0.0227133
0.892185	0.775901	0.487967	0.0312625	0.0231051
0.892185	0.775901	0.487967	0.195924	0.022564
0.892185	0.775901	0.487967	0.636974	0.0211148
0.892185	0.775901	0.487967	0.750837	0.0207407
0.892185	0.775901	0.487967	0.308834	0.022193
0.892185	0.775901	0.487967	0.425672	0.0218091
0.892185	0.775901	0.627368	0.623781	0.0140118
0.892185	0.775901	0.627368	0.588152	0.0141289
0.892185	0.775901	0.627368	0.307472	0.0150512
0.892185	0.775901	0.627368	0.325272	0.0149927
0.892185	0.775901	0.627368	0.944397	0.0129583
0.892185	0.775901	0.627368	0.867876	0.0132098
0.892185	0.775901	0.627368	0.633137	0.0139811
0.892185	0.775901	0.627368	0.55651	0.0142329
0.892185	0.775901	0.627368	0.369767	0.0148465
0.892185	0.775901	0.627368	0.531188	0.0143161
0.892185	0.775901	0.695429	0.735456	0.0101557
0.892185	0.775901	0.695429	0.642719	0.0104604
0.892185	0.775901	0.695429	0.770719	0.0100399
0.892185	0.775901	0.695429	0.224598	0.0118343
0.892185	0.775901	0.695429	0.43183	0.0111534
0.892185	0.775901	0.695429	0.280555	0.0116505
0.892185	0.775901	0.695429	0.824902	0.00986181
0.892185	0.775901	0.695429	0.567656	0.0107071
0.892185	0.775901	0.695429	0.777716	0.0100169
0.892185	0.775901	0.695429	0.40253	0.0112497
0.892185	0.685573	0.830196	0.810922	0.000260729
0.892185	0.685573	0.830196	0.843169	0.000154767
0.892185	0.685573	0.830196	0.348373	0.0017806
0.892185	0.685573	0.830196	0.938789	-0.000159425
0.892185	0.685573	0.830196	0.0726417	0.00268661
0.892185	0.685573	0.830196	0.191493	0.00229608
0.892185	0.685573	0.830196	0.549308	0.00112036
0.892185	0.685573	0.830196	0.473068	0.00137087
0.892185	0.685573	0.830196	0.0759685	0.00267568
0.892185	0.685573	0.830196	0.0276691	0.00283438
0.892185	0.685573	0.0516514	0.394293	0.0415416
0.892185	0.685573	0.0516514	0.97228	0.0396424
0.892185	0.685573	0.0516514	0.357932	0.0416611
0.892185	0.685573	0.0516514	0.529803	0.0410963
0.892185	0.685573	0.0516514	0.754378	0.0403584
0.892185	0.685573	0.0516514	0.361192	0.0416504
0.892185	0.685573	0.0516514	0.215639	0.0421286
0.892185	0.685573	0.0516514	0.0145996	0.0427892
0.892185	0.685573	0.0516514	0.671757	0.0406299
0.892185	0.685573	0.0516514	0.183408	0.0422345
0.892185	0.685573	0.536287	0.262944	0.0171285
0.892185	0.685573	0.536287	0.32701	0.016918
0.892185	0.685573	0.536287	0.978057	0.0147787
0.892185	0.685573	0.536287	0.199449	0.0173371
0.892185	0.685573	0.536287	0.802492	0.0153556
0.892185	0.685573	0.536287	0.457472	0.0164893
0.892185	0.685573	0.536287	0.572459	0.0161115
0.892185	0.685573	0.536287	0.185828	0.0173819
0.892185	0.685573	0.536287	0.119375	0.0176002
0.892185	0.685573	0.536287	0.260704	0.0171358
0.892185	0.685573	0.618001	0.497009	0.0121704
0.892185	0.685573	0.618001	0.988205	0.0105564
0.892185	0.685573	0.618001	0.143066	0.0133334
0.892185	0.685573	0.618001	0.353996	0.0126403
0.892185	0.685573	0.618001	0.528892	0.0120656
0.892185	0.685573	0.618001	0.685064	0.0115524
0.892185	0.685573	0.618001	0.515825	0.0121085
0.892185	0.685573	0.618001	0.0907442	0.0135053
0.892185	0.685573	0.618001	0.958893	0.0106527
0.892185	0.685573	0.618001	0.446291	0.012337
0.892185	0.685573	0.327091	0.03627	0.0285977
0.892185	0.685573	0.327091	0.513323	0.0270302
0.892185	0.685573	0.327091	0.805309	0.0260707
0.892185	0.685573	0.327091	0.935986	0.0256414
0.892185	0.685573	0.327091	0.484747	0.0271241
0.892185	0.685573	0.327091	0.46985	0.027173
0.892185	0.685573	0.327091	0.844307	0.0259426
0.892185	0.685573	0.327091	0.121247	0.0283185
0.892185	0.685573	0.327091	0.151263	0.0282198
0.892185	0.685573	0.327091	0.66457	0.0265332
0.892185	0.685573	0.817385	0.81331	0.000909635
0.892185	0.685573	0.817385	0.872516	0.000715091
0.892185	0.685573	0.817385	0.411224	0.00223083
0.892185	0.685573	0.817385	0.116276	0.00319999
0.892185	0.685573	0.817385	0.0259632	0.00349674
0.892185	0.685573	0.817385	0.140265	0.00312116
0.892185	0.685573	0.817385	0.676929	0.00135776
0.892185	0.685573	0.817385	0.841363	0.000817454
0.892185	0.685573	0.817385	0.604344	0.00159627
0.892185	0.685573	0.817385	0.170253	0.00302263
0.892185	0.685573	0.567849	0.844815	0.0135985
0.892185	0.685573	0.567849	0.387638	0.0151007
0.892185	0.685573	0.567849	0.614336	0.0143559
0.892185	0.685573	0.567849	0.511441	0.014694
0.892185	0.685573	0.567849	0.422069	0.0149876
0.892185	0.685573	0.567849	0.100299	0.0160449
0.892185	0.685573	0.567849	0.775808	0.0138253
0.892185	0.685573	0.567849	0.261107	0.0155165
0.892185	0.685573	0.567849	0.0558209	0.0161911
0.892185	0.685573	0.567849	0.362384	0.0151837
0.892185	0.685573	0.204735	0.683874	0.0327423
0.892185	0.685573	0.204735	0.121386	0.0345905
0.892185	0.685573	0.204735	0.496511	0.0333579
0.892185	0.685573	0.204735	0.653882	0.0328408
0.892185	0.685573	0.204735	0.53137	0.0332434
0.892185	0.685573	0.204735	0.954873	0.0318518
0.892185	0.685573	0.204735	0.711451	0.0326517
0.892185	0.685573	0.204735	0.848872	0.0322001
0.892185	0.685573	0.204735	0.464571	0.0334629
0.892185	0.685573	0.204735	0.831917	0.0322558
0.892185	0.685573	0.552036	0.36359	0.0159904
0.892185	0.685573	0.552036	0.677023	0.0149605
0.892185	0.685573	0.552036	0.765664	0.0146692
0.892185	0.685573	0.552036	0.462302	0.015666
0.892185	0.685573	0.552036	0.616887	0.0151581
0.892185	0.685573	0.552036	0.195282	0.0165434
0.892185	0.685573	0.552036	0.676484	0.0149623
0.892185	0.685573	0.552036	0.196548	0.0165393
0.892185	0.685573	0.552036	0.566203	0.0153246
0.892185	0.685573	0.552036	0.950976	0.0140603
0.892185	0.685573	0.962358	0.780872	-0.00641574
0.892185	0.685573	0.962358	0.771414	-0.00638466
0.892185	0.685573	0.962358	0.498902	-0.00548922
0.892185	0.685573	0.962358	0.111738	-0.00421706
0.892185	0.685573	0.962358	0.915425	-0.00685786
0.892185	0.685573	0.962358	0.855278	-0.00666023
0.892185	0.685573	0.962358	0.194865	-0.0044902
0.892185	0.685573	0.962358	0.379097	-0.00509556
0.892185	0.685573	0.962358	0.199557	-0.00450562
0.892185	0.685573	0.962358	0.633207	-0.00593053
0.892185	0.11098	0.970892	0.943316	-0.0248054
0.892185	0.11098	0.970892	0.643864	-0.0238215
0.892185	0.11098	0.970892	0.428537	-0.0231139
0.892185	0.11098	0.970892	0.836139	-0.0244533
0.892185	0.11098	0.970892	0.144608	-0.022181
0.892185	0.11098	0.970892	0.166214	-0.022252
0.892185	0.11098	0.970892	0.914477	-0.0247107
0.892185	0.11098	0.970892	0.48142	-0.0232877
0.892185	0.11098	0.970892	0.399169	-0.0230174
0.892185	0.11098	0.970892	0.519999	-0.0234145
0.892185	0.11098	0.91702	0.665958	-0.0211323
0.892185	0.11098	0.91702	0.100062	-0.0192729
0.892185	0.11098	0.91702	0.928957	-0.0219965
0.892185	0.11098	0.91702	0.225968	-0.0196866
0.892185	0.11098	0.91702	0.828051	-0.0216649
0.892185	0.11098	0.91702	0.924523	-0.0219819
0.892185	0.11098	0.91702	0.810523	-0.0216073
0.892185	0.11098	0.91702	0.722847	-0.0213192
0.892185	0.11098	0.91702	0.142627	-0.0194127
0.892185	0.11098	0.91702	0.725367	-0.0213275
0.892185	0.11098	0.771604	0.685773	-0.0137427
0.892185	0.11098	0.771604	0.946673	-0.0146
0.892185	0.11098	0.771604	0.715044	-0.0138389
0.892185	0.11098	0.771604	0.245437	-0.0122958
0.892185	0.11098	0.771604	0.185144	-0.0120977
0.892185	0.11098	0.771604	0.260874	-0.0123466
0.892185	0.11098	0.771604	0.0785249	-0.0117474
0.892185	0.11098	0.771604	0.031034	-0.0115913
0.892185	0.11098	0.771604	0.483976	-0.0130797
0.892185	0.11098	0.771604	0.407129	-0.0128271
0.892185	0.11098	0.468669	0.627945	0.00197715
0.892185	0.11098	0.468669	0.292702	0.00307872
0.892185	0.11098	0.468669	0.105454	0.00369399
0.892185	0.11098	0.468669	0.5327	0.00229012
0.892185	0.11098	0.468669	0.914611	0.00103521
0.892185	0.11098	0.468669	0.611328	0.00203176
0.892185	0.11098	0.468669	0.883386	0.00113781
0.892185	0.11098	0.468669	0.322803	0.00297981
0.892185	0.11098	0.468669	0.223811	0.00330508
0.892185	0.11098	0.468669	0.729784	0.00164253
0.892185	0.11098	0.351715	0.375433	0.00880248
0.892185	0.11098	0.351715	0.292221	0.00907591
0.892185	0.11098	0.351715	0.33631	0.00893104
0.892185	0.11098	0.351715	0.834725	0.00729332
0.892185	0.11098	0.351715	0.930962	0.00697709
0.892185	0.11098	0.351715	0.660395	0.00786614
0.892185	0.11098	0.351715	0.800442	0.00740596
0.892185	0.11098	0.351715	0.289809	0.00908383
0.892185	0.11098	0.351715	0.980118	0.00681558
0.892185	0.11098	0.351715	0.934661	0.00696494
0.892185	0.11098	0.252889	0.702014	0.0127957
0.892185	0.11098	0.252889	0.227204	0.0143558
0.892185	0.11098	0.252889	0.702599	0.0127937
0.892185	0.11098	0.252889	0.372388	0.0138788
0.892185	0.11098	0.252889	0.764357	0.0125908
0.892185	0.11098	0.252889	0.578817	0.0132005
0.892185	0.11098	0.252889	0.346621	0.0139634
0.892185	0.11098	0.252889	0.647895	0.0129735
0.892185	0.11098	0.252889	0.790105	0.0125062
0.892185	0.11098	0.252889	0.214318	0.0143982
0.892185	0.11098	0.964217	0.184434	-0.0219697
0.892185	0.11098	0.964217	0.688455	-0.0236258
0.892185	0.11098	0.964217	0.877845	-0.0242481
0.892185	0.11098	0.964217	0.960482	-0.0245196
0.892185	0.11098	0.964217	0.448048	-0.0228359
0.892185	0.11098	0.964217	0.660161	-0.0235328
0.892185	0.11098	0.964217	0.177909	-0.0219482
0.892185	0.11098	0.964217	0.570203	-0.0232372
0.892185	0.11098	0.964217	0.875365	-0.02424
0.892185	0.11098	0.964217	0.188963	-0.0219845
0.892185	0.11098	0.520634	0.412905	1.97929e-05
0.892185	0.11098	0.520634	0.39076	9.25595e-05
0.892185	0.11098	0.520634	0.460862	-0.000137788
0.892185	0.11098	0.520634	0.841927	-0.00138991
0.892185	0.11098	0.520634	0.105502	0.00102988
0.892185	0.11098	0.520634	0.583814	-0.000541791
0.892185	0.11098	0.520634	0.417639	4.23907e-06
0.892185	0.11098	0.520634	0.285878	0.000437186
0.892185	0.11098	0.520634	0.852881	-0.00142591
0.892185	0.11098	0.520634	0.322958	0.000315347
0.892185	0.11098	0.0473412	0.73675	0.0232189
0.892185	0.11098	0.0473412	0.0260574	0.0255541
0.892185	0.11098	0.0473412	0.00597868	0.0256201
0.892185	0.11098	0.0473412	0.425603	0.0242413
0.892185	0.11098	0.0473412	0.114312	0.0252641
0.892185	0.11098	0.0473412	0.110734	0.0252759
0.892185	0.11098	0.0473412	0.600376	0.023667
0.892185	0.11098	0.0473412	0.371173	0.0244201
0.892185	0.11098	0.0473412	0.197762	0.0249899
0.892185	0.11098	0.0473412	0.544378	0.023851
0.892185	0.11098	0.4056	0.886592	0.00436051
0.892185	0.11098	0.4056	0.325269	0.00620494
0.892185	0.11098	0.4056	0.370134	0.00605752
0.892185	0.11098	0.4056	0.440725	0.00582557
0.892185	0.11098	0.4056	0.110841	0.00690952
0.892185	0.11098	0.4056	0.530543	0.00553044
0.892185	0.11098	0.4056	0.139221	0.00681626
0.892185	0.11098	0.4056	0.64837	0.00514328
0.892185	0.11098	0.4056	0.957599	0.00412719
0.892185	0.11098	0.4056	0.664252	0.00509109
0.892185	0.795803	0.423835	0.146592	0.0266172
0.892185	0.795803	0.423835	0.483062	0.0255116
0.892185	0.795803	0.423835	0.829857	0.0243721
0.892185	0.795803	0.423835	0.307027	0.02609
0.892185	0.795803	0.423835	0.900244	0.0241408
0.892185	0.795803	0.423835	0.536329	0.0253366
0.892185	0.795803	0.423835	0.066751	0.0268795
0.892185	0.795803	0.423835	0.173802	0.0265278
0.892185	0.795803	0.423835	0.0673758	0.0268775
0.892185	0.795803	0.423835	0.821816	0.0243985
0.892185	0.795803	0.281619	0.802981	0.031751
0.892185	0.795803	0.281619	0.125425	0.0339774
0.892185	0.795803	0.281619	0.380857	0.0331381
0.892185	0.795803	0.281619	0.207236	0.0337086
0.892185	0.795803	0.281619	0.183939	0.0337851
0.892185	0.795803	0.281619	0.734556	0.0319759
0.892185	0.795803	0.281619	0.758988	0.0318956
0.892185	0.795803	0.281619	0.976667	0.0311803
0.892185	0.795803	0.281619	0.682816	0.0321459
0.892185	0.795803	0.281619	0.822622	0.0316865
0.892185	0.795803	0.16115	0.0724019	0.0403274
0.892185	0.795803	0.16115	0.477761	0.0389955
0.892185	0.795803	0.16115	0.364938	0.0393662
0.892185	0.795803	0.16115	0.652602	0.038421
0.892185	0.795803	0.16115	0.781377	0.0379979
0.892185	0.795803	0.16115	0.623469	0.0385167
