0.501957	0.980185	0.672122	0.960227	0.00600033
0.501957	0.980185	0.672122	0.119383	0.00876323
0.501957	0.980185	0.672122	0.492416	0.00753749
0.501957	0.980185	0.672122	0.361313	0.00796828
0.501957	0.980185	0.672122	0.47	0.00761115
0.501957	0.980185	0.672122	0.0587798	0.00896236
0.501957	0.980185	0.672122	0.330012	0.00807113
0.501957	0.980185	0.672122	0.26452	0.00828633
0.501957	0.980185	0.672122	0.245918	0.00834745
0.501957	0.980185	0.947676	0.032442	-0.00507733
0.501957	0.980185	0.947676	0.906151	-0.00794821
0.501957	0.980185	0.947676	0.368498	-0.00618156
0.501957	0.980185	0.947676	0.66254	-0.00714774
0.501957	0.980185	0.947676	0.953625	-0.0081042
0.501957	0.980185	0.947676	0.0941285	-0.00528002
0.501957	0.980185	0.947676	0.685316	-0.00722258
0.501957	0.980185	0.947676	0.41244	-0.00632595
0.501957	0.980185	0.947676	0.111789	-0.00533805
0.501957	0.980185	0.947676	0.491835	-0.00658683
0.501957	0.980185	0.461552	0.877058	0.0170684
0.501957	0.980185	0.461552	0.660239	0.0177808
0.501957	0.980185	0.461552	0.277965	0.0190369
0.501957	0.980185	0.461552	0.657168	0.0177909
0.501957	0.980185	0.461552	0.645415	0.0178295
0.501957	0.980185	0.461552	0.897224	0.0170021
0.501957	0.980185	0.461552	0.882337	0.017051
0.501957	0.980185	0.461552	0.335172	0.0188489
0.501957	0.980185	0.461552	0.427002	0.0185472
0.501957	0.980185	0.461552	0.803765	0.0173092
0.501957	0.980185	0.923094	0.866724	-0.00655846
0.501957	0.980185	0.923094	0.49965	-0.00535231
0.501957	0.980185	0.923094	0.584483	-0.00563106
0.501957	0.980185	0.923094	0.924757	-0.00674915
0.501957	0.980185	0.923094	0.166117	-0.00425637
0.501957	0.980185	0.923094	0.37436	-0.00494062
0.501957	0.980185	0.923094	0.259408	-0.00456291
0.501957	0.980185	0.923094	0.830481	-0.00643937
0.501957	0.980185	0.923094	0.0701767	-0.00394112
0.501957	0.980185	0.923094	0.28103	-0.00463395
0.501957	0.980185	0.555045	0.618967	0.0131236
0.501957	0.980185	0.555045	0.409787	0.0138109
0.501957	0.980185	0.555045	0.258428	0.0143083
0.501957	0.980185	0.555045	0.416746	0.013788
0.501957	0.980185	0.555045	0.382056	0.013902
0.501957	0.980185	0.555045	0.0963341	0.0148409
0.501957	0.980185	0.555045	0.131284	0.014726
0.501957	0.980185	0.555045	0.609898	0.0131534
0.501957	0.980185	0.555045	0.656194	0.0130013
0.501957	0.980185	0.555045	0.840995	0.012394
0.501957	0.980185	0.499818	0.307198	0.0169792
0.501957	0.980185	0.499818	0.169764	0.0174308
0.501957	0.980185	0.499818	0.0487654	0.0178284
0.501957	0.980185	0.499818	0.225817	0.0172466
0.501957	0.980185	0.499818	0.366971	0.0167828
0.501957	0.980185	0.499818	0.567846	0.0161227
0.501957	0.980185	0.499818	0.569715	0.0161166
0.501957	0.980185	0.499818	0.778776	0.0154297
0.501957	0.980185	0.499818	0.590242	0.0160492
0.501957	0.980185	0.499818	0.110663	0.017625
0.501957	0.980185	0.640678	0.0720193	0.0105308
0.501957	0.980185	0.640678	0.365846	0.00956534
0.501957	0.980185	0.640678	0.287303	0.00982342
0.501957	0.980185	0.640678	0.741438	0.0083312
0.501957	0.980185	0.640678	0.0669874	0.0105473
0.501957	0.980185	0.640678	0.757166	0.00827952
0.501957	0.980185	0.640678	0.240713	0.00997651
0.501957	0.980185	0.640678	0.23091	0.0100087
0.501957	0.980185	0.640678	0.0119884	0.0107281
0.501957	0.980185	0.640678	0.132475	0.0103322
0.501957	0.980185	0.209387	0.214183	0.0321737
0.501957	0.980185	0.209387	0.905794	0.0299012
0.501957	0.980185	0.209387	0.277773	0.0319648
0.501957	0.980185	0.209387	0.097102	0.0325584
0.501957	0.980185	0.209387	0.782822	0.0303052
0.501957	0.980185	0.209387	0.667521	0.0306841
0.501957	0.980185	0.209387	0.612673	0.0308643
0.501957	0.980185	0.209387	0.343792	0.0317478
0.501957	0.980185	0.209387	0.690339	0.0306091
0.501957	0.980185	0.209387	0.233559	0.03211
0.501957	0.308029	0.357301	0.216698	0.00420669
0.501957	0.308029	0.357301	0.67728	0.00269328
0.501957	0.308029	0.357301	0.736015	0.00250029
0.501957	0.308029	0.357301	0.0100186	0.00488581
0.501957	0.308029	0.357301	0.355914	0.00374925
0.501957	0.308029	0.357301	0.239955	0.00413027
0.501957	0.308029	0.357301	0.927609	0.00187074
0.501957	0.308029	0.357301	0.762987	0.00241166
0.501957	0.308029	0.357301	0.379387	0.00367212
0.501957	0.308029	0.357301	0.685956	0.00266477
0.501957	0.308029	0.698873	0.590398	-0.0145318
0.501957	0.308029	0.698873	0.962056	-0.015753
0.501957	0.308029	0.698873	0.781346	-0.0151592
0.501957	0.308029	0.698873	0.538427	-0.0143611
0.501957	0.308029	0.698873	0.0941383	-0.0129012
0.501957	0.308029	0.698873	0.886009	-0.0155032
0.501957	0.308029	0.698873	0.257495	-0.013438
0.501957	0.308029	0.698873	0.463507	-0.0141149
0.501957	0.308029	0.698873	0.330798	-0.0136788
0.501957	0.308029	0.698873	0.756773	-0.0150785
0.501957	0.308029	0.802849	0.803118	-0.0205611
0.501957	0.308029	0.802849	0.876637	-0.0208027
0.501957	0.308029	0.802849	0.0874741	-0.0182096
0.501957	0.308029	0.802849	0.667914	-0.0201169
0.501957	0.308029	0.802849	0.502422	-0.0195731
0.501957	0.308029	0.802849	0.335562	-0.0190248
0.501957	0.308029	0.802849	0.588561	-0.0198561
0.501957	0.308029	0.802849	0.351933	-0.0190786
0.501957	0.308029	0.802849	0.206718	-0.0186014
0.501957	0.308029	0.802849	0.262155	-0.0187836
0.501957	0.308029	0.0986493	0.150063	0.0176853
0.501957	0.308029	0.0986493	0.321019	0.0171236
0.501957	0.308029	0.0986493	0.594389	0.0162253
0.501957	0.308029	0.0986493	0.153738	0.0176733
0.501957	0.308029	0.0986493	0.0626256	0.0179726
0.501957	0.308029	0.0986493	0.00778223	0.0181528
0.501957	0.308029	0.0986493	0.77426	0.0156343
0.501957	0.308029	0.0986493	0.682045	0.0159373
0.501957	0.308029	0.0986493	0.120503	0.0177825
0.501957	0.308029	0.0986493	0.719253	0.0158151
0.501957	0.308029	0.161854	0.12016	0.0145434
0.501957	0.308029	0.161854	0.681152	0.0127001
0.501957	0.308029	0.161854	0.144827	0.0144624
0.501957	0.308029	0.161854	0.0578278	0.0147482
0.501957	0.308029	0.161854	0.134942	0.0144948
0.501957	0.308029	0.161854	0.0147804	0.0148897
0.501957	0.308029	0.161854	0.189117	0.0143168
0.501957	0.308029	0.161854	0.0708621	0.0147054
0.501957	0.308029	0.161854	0.0378598	0.0148138
0.501957	0.308029	0.161854	0.30787	0.0139266
0.501957	0.308029	0.515736	0.393511	-0.00449641
0.501957	0.308029	0.515736	0.995196	-0.00647346
0.501957	0.308029	0.515736	0.4396	-0.00464785
0.501957	0.308029	0.515736	0.15144	-0.003701
0.501957	0.308029	0.515736	0.778051	-0.00575995
0.501957	0.308029	0.515736	0.741173	-0.00563878
0.501957	0.308029	0.515736	0.0876437	-0.00349137
0.501957	0.308029	0.515736	0.470426	-0.00474914
0.501957	0.308029	0.515736	0.29283	-0.00416558
0.501957	0.308029	0.515736	0.406851	-0.00454024
0.501957	0.308029	0.430237	0.871262	-0.00168319
0.501957	0.308029	0.430237	0.70725	-0.00114427
0.501957	0.308029	0.430237	0.0142973	0.00113268
0.501957	0.308029	0.430237	0.0245837	0.00109888
0.501957	0.308029	0.430237	0.236994	0.000400929
0.501957	0.308029	0.430237	0.598265	-0.000786157
0.501957	0.308029	0.430237	0.926198	-0.0018637
0.501957	0.308029	0.430237	0.334413	8.08231e-05
0.501957	0.308029	0.430237	0.443033	-0.000276085
0.501957	0.308029	0.430237	0.0991381	0.000853905
0.501957	0.308029	0.715151	0.721638	-0.0157976
0.501957	0.308029	0.715151	0.782471	-0.0159975
0.501957	0.308029	0.715151	0.942045	-0.0165218
0.501957	0.308029	0.715151	0.0475685	-0.0135827
0.501957	0.308029	0.715151	0.80035	-0.0160562
0.501957	0.308029	0.715151	0.466788	-0.0149602
0.501957	0.308029	0.715151	0.27914	-0.0143436
0.501957	0.308029	0.715151	0.0447211	-0.0135733
0.501957	0.308029	0.715151	0.787551	-0.0160142
0.501957	0.308029	0.715151	0.899124	-0.0163808
0.501957	0.308029	0.775684	0.83745	-0.0192813
0.501957	0.308029	0.775684	0.344421	-0.0176613
0.501957	0.308029	0.775684	0.191193	-0.0171578
0.501957	0.308029	0.775684	0.378439	-0.0177731
0.501957	0.308029	0.775684	0.256334	-0.0173718
0.501957	0.308029	0.775684	0.0214632	-0.0166001
0.501957	0.308029	0.775684	0.293279	-0.0174932
0.501957	0.308029	0.775684	0.240423	-0.0173196
0.501957	0.308029	0.775684	0.202589	-0.0171952
0.501957	0.308029	0.775684	0.348221	-0.0176738
0.501957	0.308029	0.53715	0.124314	-0.00470965
0.501957	0.308029	0.53715	0.192738	-0.00493448
0.501957	0.308029	0.53715	0.48862	-0.00590671
0.501957	0.308029	0.53715	0.40701	-0.00563855
0.501957	0.308029	0.53715	0.734919	-0.00671601
0.501957	0.308029	0.53715	0.299905	-0.00528662
0.501957	0.308029	0.53715	0.807136	-0.00695331
0.501957	0.308029	0.53715	0.913665	-0.00730334
0.501957	0.308029	0.53715	0.765108	-0.00681521
0.501957	0.308029	0.53715	0.334212	-0.00539934
0.501957	0.719338	0.0335932	0.615624	0.0319592
0.501957	0.719338	0.0335932	0.112185	0.0336134
0.501957	0.719338	0.0335932	0.0506022	0.0338158
0.501957	0.719338	0.0335932	0.0552102	0.0338006
0.501957	0.719338	0.0335932	0.0262196	0.0338959
0.501957	0.719338	0.0335932	0.955436	0.0308426
0.501957	0.719338	0.0335932	0.525214	0.0322563
0.501957	0.719338	0.0335932	0.756254	0.0314971
0.501957	0.719338	0.0335932	0.589818	0.032044
0.501957	0.719338	0.0335932	0.738906	0.0315541
0.501957	0.719338	0.319417	0.84813	0.0165425
0.501957	0.719338	0.319417	0.493647	0.0177073
0.501957	0.719338	0.319417	0.114835	0.018952
0.501957	0.719338	0.319417	0.812272	0.0166604
0.501957	0.719338	0.319417	0.666829	0.0171383
0.501957	0.719338	0.319417	0.381783	0.0180749
0.501957	0.719338	0.319417	0.718809	0.0169675
0.501957	0.719338	0.319417	0.418628	0.0179538
0.501957	0.719338	0.319417	0.0559327	0.0191456
0.501957	0.719338	0.319417	0.585	0.0174072
0.501957	0.719338	0.298828	0.409563	0.0190391
0.501957	0.719338	0.298828	0.58609	0.0184591
0.501957	0.719338	0.298828	0.315622	0.0193478
0.501957	0.719338	0.298828	0.147358	0.0199007
0.501957	0.719338	0.298828	0.991529	0.0171269
0.501957	0.719338	0.298828	0.107493	0.0200317
0.501957	0.719338	0.298828	0.334257	0.0192866
0.501957	0.719338	0.298828	0.037959	0.0202602
0.501957	0.719338	0.298828	0.922407	0.017354
0.501957	0.719338	0.298828	0.373142	0.0191588
0.501957	0.719338	0.989161	0.543456	-0.0167906
0.501957	0.719338	0.989161	0.563317	-0.0168558
0.501957	0.719338	0.989161	0.187899	-0.0156222
0.501957	0.719338	0.989161	0.215496	-0.0157129
0.501957	0.719338	0.989161	0.485307	-0.0165995
0.501957	0.719338	0.989161	0.219501	-0.0157261
0.501957	0.719338	0.989161	0.936873	-0.0180833
0.501957	0.719338	0.989161	0.277625	-0.0159171
0.501957	0.719338	0.989161	0.953104	-0.0181366
0.501957	0.719338	0.989161	0.814933	-0.0176826
0.501957	0.719338	0.349599	0.021606	0.0177111
0.501957	0.719338	0.349599	0.341013	0.0166616
0.501957	0.719338	0.349599	0.384398	0.016519
0.501957	0.719338	0.349599	0.0932896	0.0174756
0.501957	0.719338	0.349599	0.969253	0.0145973
0.501957	0.719338	0.349599	0.190045	0.0171577
0.501957	0.719338	0.349599	0.16462	0.0172412
0.501957	0.719338	0.349599	0.507031	0.0161161
0.501957	0.719338	0.349599	0.508238	0.0161121
0.501957	0.719338	0.349599	0.0514782	0.017613
0.501957	0.719338	0.367012	0.584797	0.0149679
0.501957	0.719338	0.367012	0.994751	0.0136208
0.501957	0.719338	0.367012	0.435132	0.0154597
0.501957	0.719338	0.367012	0.695998	0.0146025
0.501957	0.719338	0.367012	0.0164755	0.0168353
0.501957	0.719338	0.367012	0.15254	0.0163882
0.501957	0.719338	0.367012	0.899539	0.0139337
0.501957	0.719338	0.367012	0.0463763	0.0167371
0.501957	0.719338	0.367012	0.029327	0.0167931
0.501957	0.719338	0.367012	0.574444	0.0150019
0.501957	0.719338	0.340404	0.219301	0.0175329
0.501957	0.719338	0.340404	0.903991	0.0152831
0.501957	0.719338	0.340404	0.683088	0.0160089
0.501957	0.719338	0.340404	0.371648	0.0170323
0.501957	0.719338	0.340404	0.401118	0.0169355
0.501957	0.719338	0.340404	0.20497	0.01758
0.501957	0.719338	0.340404	0.237699	0.0174724
0.501957	0.719338	0.340404	0.884361	0.0153476
0.501957	0.719338	0.340404	0.921243	0.0152264
0.501957	0.719338	0.340404	0.781649	0.0156851
0.501957	0.719338	0.241916	0.583596	0.0213848
0.501957	0.719338	0.241916	0.201856	0.0226392
0.501957	0.719338	0.241916	0.127068	0.0228849
0.501957	0.719338	0.241916	0.687669	0.0210429
0.501957	0.719338	0.241916	0.910739	0.0203099
0.501957	0.719338	0.241916	0.75094	0.020835
0.501957	0.719338	0.241916	0.822909	0.0205985
0.501957	0.719338	0.241916	0.225121	0.0225627
0.501957	0.719338	0.241916	0.386746	0.0220317
0.501957	0.719338	0.241916	0.418688	0.0219267
0.501957	0.719338	0.935786	0.105555	-0.0126154
0.501957	0.719338	0.935786	0.531289	-0.0140143
0.501957	0.719338	0.935786	0.621192	-0.0143097
0.501957	0.719338	0.935786	0.280342	-0.0131897
0.501957	0.719338	0.935786	0.197763	-0.0129184
0.501957	0.719338	0.935786	0.408387	-0.0136105
0.501957	0.719338	0.935786	0.362605	-0.01346
0.501957	0.719338	0.935786	0.161901	-0.0128006
0.501957	0.719338	0.935786	0.893525	-0.0152046
0.501957	0.719338	0.935786	0.440476	-0.0137159
0.501957	0.719338	0.67031	0.210427	0.00064952
0.501957	0.719338	0.67031	0.471146	-0.000207167
0.501957	0.719338	0.67031	0.0499138	0.00117694
0.501957	0.719338	0.67031	0.495932	-0.000288608
0.501957	0.719338	0.67031	0.269721	0.000454687
0.501957	0.719338	0.67031	0.684174	-0.000907147
0.501957	0.719338	0.67031	0.747996	-0.00111686
0.501957	0.719338	0.67031	0.391641	5.40743e-05
0.501957	0.719338	0.67031	0.558827	-0.000495274
0.501957	0.719338	0.67031	0.732246	-0.0010651
0.501957	0.611622	0.58123	0.0706039	0.00241029
0.501957	0.611622	0.58123	0.374246	0.00141256
0.501957	0.611622	0.58123	0.0335896	0.00253191
0.501957	0.611622	0.58123	0.406143	0.00130775
0.501957	0.611622	0.58123	0.657958	0.000480326
0.501957	0.611622	0.58123	0.575241	0.000752125
0.501957	0.611622	0.58123	0.975956	-0.00056457
0.501957	0.611622	0.58123	0.441639	0.00119112
0.501957	0.611622	0.58123	0.777837	8.64215e-05
0.501957	0.611622	0.58123	0.569458	0.000771124
0.501957	0.611622	0.0210998	0.512274	0.0296739
0.501957	0.611622	0.0210998	0.407552	0.030018
0.501957	0.611622	0.0210998	0.219837	0.0306348
0.501957	0.611622	0.0210998	0.230461	0.0305999
0.501957	0.611622	0.0210998	0.43855	0.0299162
0.501957	0.611622	0.0210998	0.919894	0.0283345
0.501957	0.611622	0.0210998	0.319038	0.0303089
0.501957	0.611622	0.0210998	0.284335	0.0304229
0.501957	0.611622	0.0210998	0.363779	0.0301619
0.501957	0.611622	0.0210998	0.499318	0.0297165
0.501957	0.611622	0.813524	0.234818	-0.0100378
0.501957	0.611622	0.813524	0.0222639	-0.00933939
0.501957	0.611622	0.813524	0.301121	-0.0102557
0.501957	0.611622	0.813524	0.298062	-0.0102456
0.501957	0.611622	0.813524	0.825928	-0.0119801
0.501957	0.611622	0.813524	0.136395	-0.00971441
0.501957	0.611622	0.813524	0.81458	-0.0119428
0.501957	0.611622	0.813524	0.861088	-0.0120956
0.501957	0.611622	0.813524	0.552942	-0.0110831
0.501957	0.611622	0.813524	0.0185299	-0.00932712
0.501957	0.611622	0.507821	0.713645	0.0040606
0.501957	0.611622	0.507821	0.697748	0.00411283
0.501957	0.611622	0.507821	0.893456	0.00346976
0.501957	0.611622	0.507821	0.701185	0.00410154
0.501957	0.611622	0.507821	0.93729	0.00332573
0.501957	0.611622	0.507821	0.0108928	0.00636974
0.501957	0.611622	0.507821	0.81974	0.00371198
0.501957	0.611622	0.507821	0.0342677	0.00629293
0.501957	0.611622	0.507821	0.51616	0.0047095
0.501957	0.611622	0.507821	0.65333	0.00425878
0.501957	0.611622	0.754127	0.279997	-0.00714129
0.501957	0.611622	0.754127	0.603051	-0.0082028
0.501957	0.611622	0.754127	0.888781	-0.00914167
0.501957	0.611622	0.754127	0.643234	-0.00833484
0.501957	0.611622	0.754127	0.786063	-0.00880415
0.501957	0.611622	0.754127	0.491141	-0.00783508
0.501957	0.611622	0.754127	0.40346	-0.00754698
0.501957	0.611622	0.754127	0.87744	-0.00910441
0.501957	0.611622	0.754127	0.708183	-0.00854825
0.501957	0.611622	0.754127	0.826492	-0.008937
0.501957	0.611622	0.0106704	0.0955571	0.0315778
0.501957	0.611622	0.0106704	0.543284	0.0301067
0.501957	0.611622	0.0106704	0.856217	0.0290784
0.501957	0.611622	0.0106704	0.264356	0.0310232
0.501957	0.611622	0.0106704	0.775547	0.0293435
0.501957	0.611622	0.0106704	0.637921	0.0297957
0.501957	0.611622	0.0106704	0.72506	0.0295094
0.501957	0.611622	0.0106704	0.894648	0.0289522
0.501957	0.611622	0.0106704	0.767987	0.0293683
0.501957	0.611622	0.0106704	0.206847	0.0312122
0.501957	0.611622	0.0433042	0.153564	0.0297143
0.501957	0.611622	0.0433042	0.718314	0.0278586
0.501957	0.611622	0.0433042	0.128644	0.0297962
0.501957	0.611622	0.0433042	0.220789	0.0294934
0.501957	0.611622	0.0433042	0.453559	0.0287285
0.501957	0.611622	0.0433042	0.465261	0.0286901
0.501957	0.611622	0.0433042	0.0897863	0.0299239
0.501957	0.611622	0.0433042	0.50673	0.0285538
0.501957	0.611622	0.0433042	0.0765091	0.0299675
0.501957	0.611622	0.0433042	0.166525	0.0296717
0.501957	0.611622	0.74771	0.334567	-0.00699163
0.501957	0.611622	0.74771	0.305054	-0.00689465
0.501957	0.611622	0.74771	0.818879	-0.008583
0.501957	0.611622	0.74771	0.982049	-0.00911916
0.501957	0.611622	0.74771	0.96897	-0.00907618
0.501957	0.611622	0.74771	0.576622	-0.00778698
0.501957	0.611622	0.74771	0.233483	-0.00665948
0.501957	0.611622	0.74771	0.292098	-0.00685208
0.501957	0.611622	0.74771	0.673764	-0.00810618
0.501957	0.611622	0.74771	0.573739	-0.00777751
0.501957	0.611622	0.199702	0.958198	0.0190527
0.501957	0.611622	0.199702	0.336155	0.0210966
0.501957	0.611622	0.199702	0.149664	0.0217094
0.501957	0.611622	0.199702	0.328383	0.0211222
0.501957	0.611622	0.199702	0.113097	0.0218296
0.501957	0.611622	0.199702	0.771914	0.0196648
0.501957	0.611622	0.199702	0.792563	0.0195969
0.501957	0.611622	0.199702	0.587069	0.0202722
0.501957	0.611622	0.199702	0.0791916	0.021941
0.501957	0.611622	0.199702	0.192902	0.0215673
0.501957	0.611622	0.775405	0.353391	-0.00847326
0.501957	0.611622	0.775405	0.838948	-0.0100687
0.501957	0.611622	0.775405	0.133887	-0.007752
0.501957	0.611622	0.775405	0.698148	-0.00960608
0.501957	0.611622	0.775405	0.190345	-0.00793751
0.501957	0.611622	0.775405	0.396807	-0.00861592
0.501957	0.611622	0.775405	0.338947	-0.0084258
0.501957	0.611622	0.775405	0.922693	-0.0103439
0.501957	0.611622	0.775405	0.838403	-0.0100669
0.501957	0.611622	0.775405	0.629524	-0.00938059
0.501957	0.865491	0.21629	0.0648991	0.0288335
0.501957	0.865491	0.21629	0.678001	0.0268189
0.501957	0.865491	0.21629	0.53512	0.0272884
0.501957	0.865491	0.21629	0.517349	0.0273468
0.501957	0.865491	0.21629	0.255719	0.0282064
0.501957	0.865491	0.21629	0.852828	0.0262444
0.501957	0.865491	0.21629	0.823201	0.0263418
0.501957	0.865491	0.21629	0.0165722	0.0289922
0.501957	0.865491	0.21629	0.47471	0.0274869
0.501957	0.865491	0.21629	0.944119	0.0259445
0.501957	0.865491	0.458621	0.849972	0.0138308
0.501957	0.865491	0.458621	0.535552	0.0148639
0.501957	0.865491	0.458621	0.434101	0.0151973
0.501957	0.865491	0.458621	0.0244337	0.0165434
0.501957	0.865491	0.458621	0.50436	0.0149664
0.501957	0.865491	0.458621	0.876484	0.0137437
0.501957	0.865491	0.458621	0.908249	0.0136393
0.501957	0.865491	0.458621	0.285203	0.0156865
0.501957	0.865491	0.458621	0.132704	0.0161876
0.501957	0.865491	0.458621	0.000132544	0.0166232
0.501957	0.865491	0.317961	0.530108	0.0220927
0.501957	0.865491	0.317961	0.829176	0.02111
0.501957	0.865491	0.317961	0.673584	0.0216213
0.501957	0.865491	0.317961	0.913014	0.0208345
0.501957	0.865491	0.317961	0.756142	0.02135
0.501957	0.865491	0.317961	0.168512	0.0232809
0.501957	0.865491	0.317961	0.964016	0.0206669
0.501957	0.865491	0.317961	0.348266	0.0226902
0.501957	0.865491	0.317961	0.598488	0.021868
0.501957	0.865491	0.317961	0.731392	0.0214313
0.501957	0.865491	0.870816	0.333399	-0.00560292
0.501957	0.865491	0.870816	0.463043	-0.00602891
0.501957	0.865491	0.870816	0.166887	-0.00505579
0.501957	0.865491	0.870816	0.466389	-0.00603991
0.501957	0.865491	0.870816	0.45637	-0.00600699
0.501957	0.865491	0.870816	0.127822	-0.00492743
0.501957	0.865491	0.870816	0.63993	-0.00661014
0.501957	0.865491	0.870816	0.896488	-0.00745315
0.501957	0.865491	0.870816	0.427428	-0.00591189
0.501957	0.865491	0.870816	0.175846	-0.00508523
0.501957	0.865491	0.294898	0.0587383	0.0248238
0.501957	0.865491	0.294898	0.0601729	0.0248191
0.501957	0.865491	0.294898	0.0266599	0.0249292
0.501957	0.865491	0.294898	0.550467	0.0232081
0.501957	0.865491	0.294898	0.563051	0.0231667
0.501957	0.865491	0.294898	0.304596	0.024016
0.501957	0.865491	0.294898	0.754511	0.0225376
0.501957	0.865491	0.294898	0.671103	0.0228117
0.501957	0.865491	0.294898	0.939838	0.0219287
0.501957	0.865491	0.294898	0.485155	0.0234227
0.501957	0.865491	0.518088	0.789203	0.0109819
0.501957	0.865491	0.518088	0.571168	0.0116983
0.501957	0.865491	0.518088	0.766495	0.0110565
0.501957	0.865491	0.518088	0.920166	0.0105516
0.501957	0.865491	0.518088	0.210306	0.0128841
0.501957	0.865491	0.518088	0.608114	0.0115769
0.501957	0.865491	0.518088	0.465725	0.0120448
0.501957	0.865491	0.518088	0.6167	0.0115487
0.501957	0.865491	0.518088	0.203092	0.0129078
0.501957	0.865491	0.518088	0.677601	0.0113486
0.501957	0.865491	0.0173156	0.226608	0.0385024
0.501957	0.865491	0.0173156	0.914466	0.0362422
